CommodityCode,ValueUSD
950430,14848094
950440,4129831
950450,19315783
950490,2153403
950510,2583808
950590,8331038
950611,5120
950619,51182
950621,11273
950629,21703184
950631,12265509
950632,3162001
950639,2507707
950640,2801675
950651,3416618
950659,11721778
950661,594681
950662,12481081
950669,5843717
950670,1651767
950691,79190913
950699,66126257
950710,7677374
950720,3582003
950730,16260305
950790,6714470
950810,75905
950890,6236321
960110,4608
960190,10586
960200,5533388
960310,5852842
960321,25047816
960329,4985447
960330,2117414
960340,3968104
960350,19089394
960390,16590178
960400,66342
960500,1127778
960610,2021316
960621,782676
960622,137311
960629,332313
960630,298977
960711,546101
960719,4269384
960720,2064851
960810,8408003
960820,6486807
960830,2851293
960840,1082306
960850,1309888
960860,757432
960891,4248856
960899,5515945
960910,7469297
960920,880829
960990,1058291
961000,2220292
961100,3188361
961210,10101407
961220,2510493
961310,7874205
961320,1141761
961380,622372
961390,4800827
961400,324240
961511,1660036
961519,3583941
961590,2036459
961610,2999346
961620,2437295
961700,6240674
961800,1889928
961900,120229462
962000,516516
970110,5364856
970190,8253861
970200,226770
970300,1195041
970400,90341
970500,347220
970600,56090013
999999,1111525016
