CommodityCode,ValueUSD
930330,20982232
930390,39780949
930400,2189527
930510,389106
930520,1150586
930591,11207056
930599,5552817
930621,1905585
930629,1325649
930630,28434874
930690,2168549530
930700,811838
940110,1290127
940120,19927583
940130,37755490
940140,4748193
940152,67240
940153,426516
940159,208761
940161,36027568
940169,5651114
940171,29431535
940179,19655393
940180,17998595
940190,191593886
940210,1192397
940290,34397113
940310,16821637
940320,192459950
940330,12998967
940340,12801205
940350,16936896
940360,59820037
940370,23392152
940382,504976
940383,125080
940389,12229355
940390,34429385
940410,4809673
940421,20545617
940429,15588959
940430,996599
940490,51975044
940510,81903132
940520,10725975
940530,5924894
940540,136938273
940550,10039030
940560,8351597
940591,2191717
940592,2920568
940599,19914522
940610,2077711
940690,53587121
950300,115375776
950420,2313977
950430,4297204
950440,1778675
950450,20655397
950490,13110684
950510,2364634
950590,5972508
950611,8006
950612,11581
950619,237525
950621,71519
950629,6489749
950631,12278609
950632,2941914
950639,3381129
950640,3040366
950651,492070
950659,5245434
950661,287392
950662,6144581
950669,4746982
950670,1090669
950691,73828033
950699,27639428
950710,6627440
950720,4880786
950730,9235816
950790,17300100
950810,38
950890,8616468
960110,15713
960190,285479
960200,13478720
960310,966115
960321,34090269
960329,4194009
960330,10735831
960340,8756946
960350,15629290
960390,32717962
960400,1238355
960500,2537952
960610,19199805
960621,4364216
960622,2838708
960629,5600096
960630,481480
960711,5093479
960719,18536525
960720,15406026
960810,28759367
960820,16980516
960830,4240304
960840,2554079
960850,801466
960860,2068332
960891,4951165
960899,4861060
960910,19113696
960920,2230131
960990,1528212
961000,1606670
961100,3261928
961210,21924668
961220,365482
961310,2303539
961320,347228
961380,2667727
961390,3246219
961400,143396
961511,3601536
961519,2066872
961590,6831868
961610,13826292
961620,3557140
961700,17659371
961800,4156026
961900,44143913
962000,11249009
970110,959783
970190,593658
970200,62582
970300,643721
970400,65345
970500,152777
970600,50896593
