CommodityCode,ValueUSD
630251,274323
630253,560022
630259,77885
630260,7556150
630291,1223638
630293,7445565
630299,129577
630312,1531573
630319,223193
630391,546711
630392,5356779
630399,202691
630411,174478
630419,1359066
630420,43705
630491,2945508
630492,546140
630493,1273073
630499,117643
630510,5806675
630520,1814871
630532,3482942
630533,2330929
630539,234401
630590,127864
630612,859407
630619,149461
630622,5365393
630629,3488121
630630,208425
630640,180396
630690,225551
630710,5689196
630720,1718640
630790,27219667
630800,1257440
630900,1790435
631010,448733
631090,5207
640110,2163171
640192,464220
640199,1604701
640212,7457
640219,13964894
640220,313124
640291,3891704
640299,127516971
640312,13036
640319,6223663
640320,93835
640340,18659736
640351,257198
640359,5365010
640391,8044100
640399,59703661
640411,76063425
640419,138168826
640420,1594075
640510,194172
640520,4434001
640590,10340726
640610,43286157
640620,93566502
640690,130526463
650100,141093
650200,23798
650400,2855828
650500,13952811
650610,11259399
650691,401877
650699,1718435
650700,3762226
660110,3315989
660191,4303589
660199,24977269
660200,1182423
660320,1140111
660390,739923
670100,1773633
670210,18617981
670290,6527641
670300,55962154
670411,242967
670419,2583444
670420,158466
670490,1335792
680100,43336
680210,220086
680221,15144467
680223,4853651
680229,134529
680291,16389403
680292,73373
680293,14049573
680299,1402897
680300,598932
680410,26600917
680421,13669998
680422,53384419
680423,5058397
680430,3805629
680510,20293311
680520,14571264
680530,7088814
680610,23001468
680620,923985
680690,14939231
680710,4887721
680790,12429629
680800,3733045
680911,2251429
680919,646203
680990,407963
681011,7164742
681019,2642498
681091,94453396
681099,6298862
681140,420264
681181,151873
681182,5746458
681189,334306
681280,4102832
681291,807030
681292,432669
681293,2785036
681299,4495016
681320,5340783
681381,25294704
681389,17506619
681410,1523926
681490,585657
681510,10181658
681520,50
681591,5873765
681599,20961751
690100,117595
690210,102369436
690220,59678533
690290,44559768
690310,1607583
690320,20539663
690390,20557723
690410,134985
690490,34262
690510,549772
690590,21515
690600,65453
690721,312699998
690722,3657252
690723,3896195
690730,90415
690740,5536537
690911,3739643
690912,9527749
690919,4654022
690990,499618
691010,19679370
691090,728727
691110,17919312
691190,104282
691200,1148273
691310,2090702
691390,451190
691410,120945
691490,1285758
700100,5713866
700210,186091
700220,12952630
700231,2062029
700232,11307375
700239,681047
700312,63000
700319,4067314
700320,87045
700330,175258
700420,5762
700490,667488
700510,3070049
700521,3421483
700529,34671101
700530,132161
700600,1161151
700711,3638678
700719,11372510
700721,2281516
700729,2968533
700800,11986917
700910,28116812
700991,7730661
700992,2955304
701010,1197719
701020,612928
701090,86258747
701110,568036
701120,211426
701190,353332
701310,2160513
701322,84998
701328,1791340
701333,154297
701337,6071753
701341,55252
701342,2906267
701349,15434654
701391,228083
701399,12371091
701400,6279482
701510,830609
701590,502318
701610,1363541
701690,3678115
701710,7410361
701720,2549215
701790,968885
701810,9659147
701820,2637127
701890,492594
701911,6618020
701912,7909704
701919,5953342
701931,16467556
701932,865579
701939,12214432
701940,6839924
701951,169849
701952,608146
701959,3547099
701990,13369471
702000,24219291
710122,1456
710221,230243
710229,1038817
710239,31351094
710310,65967
710391,469781
710399,55427
710410,1048689
710420,168427
710490,440278
710510,1668092
710590,89896
710610,620788
710691,17913396
710692,13350710
710700,1636486
710811,2124
710812,2125661656
710813,4045120
710900,2192748
711011,44136
711019,71836
711021,3421
711029,96789
711031,480860
711039,158885
711041,60704
711049,3223
711100,6514
711292,90
711299,1659
711311,6186660
711319,15244916
711320,447637
711411,82753
711419,23867
711420,1104533
711510,3432364
711590,8109247
711610,4941
711620,2262141
711711,792697
711719,22217505
711790,4171868
711810,271643
720110,17885493
720150,29642527
720211,29758132
720219,17534566
720221,114271527
720229,5452944
720230,67592372
720241,779397543
720249,4779952
720250,15000
720260,12431214
720270,16668766
720291,409994
720292,1259059
720293,7937934
720299,5260064
720310,9362291
720390,31386254
720410,780732
720421,506304
720429,5991506
720430,15887991
720441,6997706
720449,902351935
720450,218
720510,8162073
720521,6859937
720529,19841007
720610,12481679
720690,944738
720711,317919480
720712,578366154
720719,578027454
720720,479658580
720810,666615
720825,33126612
720826,109176182
720827,180459230
720836,5801258
720837,36548342
720838,23374993
720839,272983682
720840,1771404
720851,121850805
720852,63276866
720853,872795
720854,499296
720890,9493397
720915,3491072
720916,135657455
720917,233957727
720918,202058863
720925,2537
720926,76633
720927,192729
720928,937
720990,46472
721011,1378280
721012,124068502
721020,2271395
721030,75933679
721041,623798
721049,194622178
721050,34723902
721061,25778334
721069,2188979
721070,184866303
721090,6954881
721113,1631140
721114,1079229
721119,6775095
721123,4180748
721129,7131096
721190,870418
721210,2648073
721220,3228488
721230,3797222
721240,26827289
721250,265768339
721260,4011725
721310,1083901
721320,2561792
721391,82256429
721399,28719788
721410,4484481
721420,25846745
721430,995704
721491,8180629
721499,89051907
721510,6594564
721550,20493643
721590,1966897
721610,3973041
721621,3864660
721622,401668
721631,2673733
721632,953862
721633,27684827
721640,18737919
721650,53953840
721661,624987
721669,3115886
721691,2204531
721699,4726855
721710,33458266
721720,30659838
721730,28175382
721790,8601944
721810,220755
721891,110718
721899,49261657
721911,289549
721912,17233232
721913,76188322
721914,58546653
721921,21366030
721922,44026657
721923,64445740
721924,3110464
721931,2217247
721932,8820583
721933,77497550
721934,83769873
721935,30776431
721990,4383443
722011,4064194
722012,15223353
722020,24186805
722090,18361614
722100,4080324
722211,4205038
722219,8778002
722220,38526742
722230,7672841
722240,7451271
722300,84594785
722410,20431344
722490,26711586
722511,43452775
722519,22839142
722530,336067374
722540,101386355
722550,422759419
722591,14017759
722592,127541713
722599,423531614
722611,22387613
722619,5095044
722620,191659
722691,6371965
722692,34073637
722699,1885946
722720,54820316
722790,325284298
722810,1673407
722820,8525442
722830,310136507
722840,19580409
722850,32855162
722860,3464755
722870,51937685
722880,6268667
722920,14125508
722990,51273534
730110,30314709
730120,3775015
730210,109644290
730230,24380926
730240,1335792
730290,4533302
730300,15750884
730411,32627982
730419,182127771
730422,14520077
730423,38426264
730424,146403850
730429,166532478
730431,47054275
730439,40017172
730441,11253926
730449,21208784
730451,64949900
730459,10875548
730490,100320029
730511,39401418
730512,4117709
730519,1177591
730520,2506898
730531,9447783
730539,36072
730590,1009347
730611,1876193
730619,23201868
730621,401021
730629,1264095
730630,46942111
730640,30139257
730650,8456235
730661,47546786
730669,281888
730690,14807788
730711,1293566
730719,5603652
730721,7861473
730722,8653879
730723,11803192
730729,27121636
730791,40450946
730792,21665811
730793,23812322
730799,102274247
730810,16191920
730820,20167078
730830,6918007
730840,29923102
730890,422455564
730900,19883878
731010,18098726
731021,7189702
731029,13528351
731100,34262210
731210,90865670
731290,5623150
731300,956150
731412,1417161
731414,6319770
731419,3052029
731420,17994430
731431,10039512
731439,12902435
731441,4806563
731442,105041
731449,4292079
731450,4013746
731511,95333279
731512,17079223
731519,9128499
731520,625652
731581,8344148
731582,7886512
731589,10182600
731590,7926980
731600,8823574
731700,27818700
731811,139603
731812,2892582
731813,5574489
731814,33435099
731815,280976052
731816,97142871
731819,33390214
731821,9986482
731822,63417251
731823,7113959
731824,25029425
731829,114895014
731940,111818984
731990,5531450
732010,11682552
732020,47823014
732090,19931294
732111,13050710
732112,374
732119,586950
732181,350398
732182,22172
732189,610539
732190,27693021
732211,52253
732219,22882171
732290,7526260
732310,3822830
732391,2143692
732392,1077687
732393,55467918
732394,6121794
732399,15776174
732410,18025991
732421,322624
732429,1029113
732490,10767230
732510,5328593
732591,7207562
732599,24537724
732611,29669408
732619,81538060
732620,30486223
732690,157363412
740100,6608208
740200,1254720
740311,723417020
740312,65275
740319,3433427
740321,30908972
740322,10652301
740329,803847
740400,89296058
740500,2073988
740610,4542841
740620,5020298
740710,88393006
740721,9589787
740729,11706500
740811,33701609
740819,32296031
740821,5519241
740822,410265
740829,3997212
740911,28302604
740919,17262521
740921,41371959
740929,18779231
740931,28948811
740939,899436
740940,1992192
740990,472028
741011,13049147
741012,2430931
741021,22310222
741022,123952
741110,76079423
741121,14386829
741122,2805364
741129,7685014
741210,2120669
741220,13660697
741300,2909948
741510,8911824
741521,4119573
741529,10331301
741533,29593174
741539,6050393
741810,1404490
741820,7164086
741910,1315527
741991,9310955
741999,16872077
750120,1029
750210,81890149
750220,99248
750300,148565
750400,2975249
750511,545955
750512,1315166
750521,1242946
750522,18426012
750610,1223071
750620,9924038
750711,126845
750712,3074197
750720,2369931
750810,1313306
750890,5176605
760110,161354719
760120,480031331
760200,204331878
760310,1622638
760320,1618797
760410,26506559
760421,15019834
760429,15759257
760511,7118860
760519,7987645
760521,1027257
760529,8395689
760611,277725581
760612,300404709
760691,10311820
760692,26071603
760711,146309563
760719,91159239
760720,75113528
760810,2874834
760820,15213191
760900,34056461
761010,18446287
761090,34221620
761100,8137796
761210,3491551
761290,25568419
761300,2270372
761410,10041820
761490,19767444
761510,34484921
761520,1341708
761610,17534212
761691,1254914
761699,86215921
780110,66751531
780191,82549399
780199,13482108
780411,103193
780419,2621256
780420,769161
780600,4442909
790111,309431077
790112,72157389
790120,70272771
790200,120441
790310,4666618
790390,9686360
790400,1305575
790500,3606213
790700,10638586
800110,1953269
800120,5109860
800200,103
800300,7988082
800700,1589273
810110,278100
810194,361245
810196,1674426
810199,1862552
810210,17910
810295,36625
810296,43857
810299,85979
810320,82125445
810330,886507
810390,7976812
810411,3861402
810419,44480
810430,212233
810490,494718
810520,1415966
810590,3438510
810600,107814
810720,6552
810790,19869
810820,100977
810830,4881
810890,8890829
810920,159447
810990,113969
811010,460821
811090,316861
811100,29095146
811212,4658
811219,140635
811221,1117771
811229,162579
811292,1275
811299,180014
811300,61817
820110,24375
820130,102409
820140,14177
820150,1190225
820160,16356
820190,414311
820210,5611885
820220,7323417
820231,3424468
820239,9094977
820240,19713796
820291,2931518
820299,5372177
820310,9253230
820320,14886936
820330,6075278
820340,2791160
820411,23429278
820412,9299046
820420,10529382
820510,4009755
820520,9837350
820530,3089647
820540,9546298
820551,2839314
820559,36482009
820560,89883
820570,13622902
820590,8595709
820600,7966480
820713,14716778
820719,30973309
820720,29558124
820730,35819574
820740,16581975
820750,35942556
820760,8176947
820770,13203168
820780,9896773
820790,27367817
820810,11809907
820820,7902697
820830,2501460
820840,1295624
820890,31348469
820900,45894964
821000,8130374
821110,1194537
821191,2880758
821192,5492158
821193,2719761
821194,6934435
821195,588244
821210,23858967
821220,10657642
821290,209469
821300,10137110
821410,7579159
821420,3694834
821490,6070289
821510,155344
821520,3936288
821591,67815
821599,16807013
830110,26678245
830120,35576725
830130,10621102
830140,65880046
830150,1964003
830160,48579256
830170,2047385
830210,59599769
830220,19048986
830230,28738525
830241,60133644
830242,45701398
830249,23234646
830250,15129209
830260,12413247
830300,11952093
830400,9520291
830510,8913585
830520,19941531
830590,10080771
830610,753506
830621,118460
830629,2396788
830630,2469608
830710,18772781
830790,3214040
830810,57003545
830820,5898896
830890,69437378
830910,610396
830990,63153860
831000,5646011
831110,34055696
831120,35330649
831130,12005038
831190,14273466
840110,4031
840120,94089
840130,6430
840211,55371733
840212,46920351
840219,25163000
840220,398430722
840290,326156544
840310,3799614
840390,2179604
840410,233971180
840420,165319208
840490,34422283
840510,11393985
840590,12770486
840610,10354
840681,393034956
840682,48425364
840690,127832271
840710,13680447
840721,45124011
840729,1704463
840731,82371
840732,17314391
840733,110128
840734,155496694
840790,57394476
840810,85188803
840820,409948104
840890,217982286
840910,1566805
840991,416006961
840999,429312774
841011,5660666
841012,6836625
841013,7363369
841090,12782229
841111,10573714
841112,81165285
841121,2622984
841122,8245463
841181,3185285
841182,79053088
841191,2241565
841199,247151172
841210,2754423
841221,47616880
841229,42309778
841231,14357184
841239,8160192
841280,3908678
841290,41474156
841311,12729255
841319,26007992
841320,11691270
841330,365695986
841340,6743236
841350,59376143
841360,46990853
841370,344450297
841381,84659412
841382,11966858
841391,268740176
841392,2913778
841410,29780704
841420,10439569
841430,191649715
841440,28802184
841451,15519879
841459,101848074
841460,10812973
841480,252052434
841490,160646722
841510,371224944
841520,703445
841581,5715927
841582,71161232
841583,43634995
841590,112131080
841610,1115701
841620,40350565
841630,18005710
841690,13089485
841710,72408830
841720,9132974
841780,82991592
841790,92630297
841810,62703344
841821,4351919
841829,535330
841830,53003747
841840,2338963
841850,66734804
841861,3060607
841869,90317679
841891,1893687
841899,69766763
841911,6358457
841919,3940512
841920,31470985
841931,31852265
841932,10783769
841939,60615613
841940,62023659
841950,127159492
841960,38653541
841981,43733543
841989,91803033
841990,117253882
842010,9041891
842091,3105591
842099,8628029
842111,608974
842112,1289407
842119,18377903
842121,269786592
842122,11395108
842123,94645222
842129,131597798
842131,92588533
842139,360252220
842191,9650699
842199,131100527
842211,326596
842219,6798592
842220,5093654
842230,138034827
842240,145313544
842290,104961439
842310,5574522
842320,3929608
842330,11088382
842381,10640019
842382,6898559
842389,1336987
842390,31595458
842410,4120207
842420,29401454
842430,26472964
842441,25147451
842449,2843719
842482,8077163
842489,42811538
842490,78573915
842511,36696601
842519,13149061
842531,9320746
842539,13412645
842541,3205007
842542,28366892
842549,9300950
842611,38968787
842612,25352024
842619,144400877
842620,15551982
842630,23372102
842641,86142942
842649,111799392
842691,14295158
842699,41406725
842710,54338422
842720,120262113
842790,12681044
842810,118651992
842820,41410530
842831,3435334
842832,28732181
842833,156122599
842839,93662899
842840,28043864
842860,883707
842890,70898131
842911,261657693
842919,2437821
842920,128452049
842930,1463885
842940,51021384
842951,146261681
842952,986083863
842959,24201270
843010,31595508
843020,6073
843031,5663794
843039,4975407
843041,48245873
843049,49079302
843050,32790413
843061,2903574
843069,5418791
843110,17706179
843120,15516885
843131,31871642
843139,60248165
843141,34635549
843142,17272055
843143,206756655
843149,756715264
843210,1105381
843221,789570
843229,8479279
843231,4775696
843239,4973347
843241,913952
843242,491688
843280,8072095
843290,6425576
843311,11421290
843319,6284445
843320,1384604
843330,545467
843340,203076
843351,38798876
843352,405257
843353,85407
843359,1530962
843360,2375187
843390,9094805
843410,672913
843420,8910287
843490,4415722
843510,6152181
843590,4115937
843610,39367039
843621,18605678
843629,31985823
843680,12877522
843691,14040081
843699,14052357
843710,19803797
843780,28242061
843790,18953397
843810,56479194
843820,33416460
843830,55557399
843840,3639563
843850,13574185
843860,9594059
843880,52986404
843890,147242068
843910,3777378
843920,239125067
843930,5029846
843991,39479371
843999,143988086
844010,7494250
844090,1028199
844110,25827097
844120,3918281
844130,26610128
844140,30925233
844180,37489411
844190,29634152
844230,8079150
844240,3709560
844250,8901456
844311,16056538
844312,9508
844313,40690539
844314,1540049
844315,3162077
844316,19850386
844317,21613844
844319,43453895
844331,158556772
844332,133596729
844339,2770949
844391,417195611
844399,201091116
844400,18790518
844511,10683046
844512,6021471
844513,7461426
844519,11892393
844520,35289850
844530,14460699
844540,30256901
844590,23265751
844610,3467026
844621,5461598
844629,4179944
844630,66321797
844711,10299221
844712,26942144
844720,22112301
844790,16725758
844811,9687364
844819,7669576
844820,13773399
844831,10209953
844832,5298375
844833,6192733
844839,39630017
844842,5320914
844849,22197845
844851,9100755
844859,15083258
844900,11409058
845011,87187223
845012,26963705
845019,202625
845020,32528168
845090,20529911
845110,1839131
845121,1971197
845129,19275232
845130,7647870
845140,42537991
845150,14836321
845180,41610188
845190,12769917
845210,13827981
845221,55977954
845229,64421513
845230,4379098
845290,14014682
845310,4983843
845320,62027517
845380,34955982
845390,13506088
845410,7410423
845420,20472206
845430,35324523
845490,36134162
845510,3437099
845521,178745748
845522,7492672
845530,46984149
845590,38316363
845611,30348886
845612,336448
845620,1751898
845630,6359847
845640,2201751
845650,1650082
845690,2282343
845710,51140708
845720,877572
845730,3330913
845811,38524089
845819,8844521
845891,6136567
845899,9322272
845910,3356316
845921,5299764
845929,7168826
845931,13327995
845939,5811816
845941,3465586
845949,2241479
845951,409001
845959,1259691
845961,4456782
845969,6377279
845970,7372033
846012,2633915
846019,6569695
846022,1587316
846023,2277589
846024,4429215
846029,17542465
846031,2364394
846039,3256481
846040,4175184
846090,9170347
846120,3308529
846130,842042
846140,1639755
846150,15148463
846190,4303612
846210,77599547
846221,9277086
846229,31710558
846231,7257394
846239,10986053
846241,11105225
846249,10372233
846291,15720604
846299,24517180
846310,14862257
846320,4504985
846330,27925456
846390,9061504
846410,1794226
846420,4547593
846490,15151323
846510,5446725
846520,3421747
846591,15445465
846592,17108078
846593,9525782
846594,8090454
846595,5899443
846596,11307530
846599,33870176
846610,42242833
846620,15317690
846630,16107638
846691,6232897
846692,19202003
846693,32986836
846694,53275463
846711,8538102
846719,7176631
846721,37657830
846722,10728371
846729,70334342
846781,21599543
846789,10989308
846791,10558564
846792,5518012
846799,10564247
846810,1126757
846820,7805687
846880,4745663
846890,7627750
847010,10194441
847021,580170
847029,3519904
847030,1765780
847050,43360114
847090,573130
847130,1051914492
847141,98999324
847149,216959823
847150,340603681
847160,49322391
847170,309537556
847180,74208560
847190,211754111
847210,378980
847230,355035
847290,78915317
847321,2239125
847329,12002274
847330,213729912
847340,18026776
847350,10399946
847410,102609660
847420,104133185
847431,28913881
847432,11908331
847439,30295791
847480,53023389
847490,160879398
847510,540593
847521,4369819
847529,3206285
847590,18791863
847621,3324711
847629,430152
847681,305070
847689,697584
847690,7000803
847710,142774592
847720,78297450
847730,45717258
847740,33831669
847751,14153783
847759,30964119
847780,141048827
847790,96626557
847810,52991813
847890,44597420
847910,90268048
847920,83569812
847930,15589452
847940,32473302
847950,40749050
847960,14766131
847971,1580134
847979,9591415
847981,79386098
847982,266914109
847989,234991028
847990,174491688
848010,15156046
848020,22799301
848030,30854195
848041,10513927
848049,15986570
848050,3317581
848060,34345955
848071,140526319
848079,61436252
848110,56127072
848120,62120706
848130,54691277
848140,35576577
848180,576619192
848190,85572052
848210,258844756
848220,71813284
848230,32464955
848240,33037937
848250,33928646
848280,98323888
848291,11402887
848299,80785645
848310,211909949
848320,32859187
848330,74742740
848340,216267086
848350,44263623
848360,66543744
848390,114734500
848410,73217990
848420,53373158
848490,75043751
848610,1404197
848620,7684082
848630,299968
848640,6934279
848690,17749640
848710,11121436
848790,49317405
850110,118572215
850120,10420142
850131,40815280
850132,7835366
850133,3869905
850134,14518842
850140,116807946
850151,12125954
850152,60259133
850153,33186682
850161,11205544
850162,3716636
850163,1127016
850164,39461086
850211,53709397
850212,59628493
850213,217095049
850220,339660277
850231,58546311
850239,241310005
850240,1510137
850300,201102228
850410,4631845
850421,43621744
850422,12137270
850423,121887025
850431,67808249
850432,4158777
850433,6384357
850434,23098156
850440,344439400
850450,56561985
850490,253953737
850511,23381306
850519,24732105
850520,5838172
850590,24343456
850610,19044940
850630,21020
850640,8618761
850650,8006166
850660,43493354
850680,83544860
850690,42112445
850710,51546110
850720,113272679
850730,7398944
850740,1134778
850750,911842
850760,207092100
850780,17199745
850790,16953616
850811,16204242
850819,2631846
850860,2520722
850870,1924482
850940,42431542
850980,14218467
850990,16946746
851010,2013749
851020,3047151
851030,191588
851090,50771310
851110,21078651
851120,10009573
851130,31565774
851140,48796116
851150,34408786
851180,9841214
851190,69088652
851210,2955598
851220,145393201
851230,28413551
851240,22566820
851290,65568434
851310,50092992
851390,3628943
851410,15680878
851420,19684033
851430,68688781
851440,9484315
851490,20333091
851511,2741470
851519,10228445
851521,21176229
851529,6894123
851531,9643377
851539,42256419
851580,15740608
851590,39470656
851610,33919374
851621,47211
851629,2968208
851631,5187014
851632,8461416
851633,1308819
851640,19075330
851650,6703539
851660,86281154
851671,13753732
851672,2471339
851679,14056425
851680,16546291
851690,103217193
851711,2094385
851712,344074660
851718,32848644
851761,254428565
851762,891389386
851769,112834352
851770,4168554181
851810,34729825
851821,25601154
851822,48366813
851829,60211430
851830,59526300
851840,25416634
851850,12286708
851890,95381990
851920,23535
851930,1672480
851950,4814
851981,3830718
851989,2661012
852110,315799
852190,27913205
852210,117131
852290,104470059
852321,3959645
852329,10500465
852341,6002546
852349,52185980
852351,110940204
852352,83703000
852359,6417737
852380,19680573
852550,1616153
852560,82581610
852580,228283344
852610,64508092
852691,17133855
852692,55172123
852712,238157
852713,2294590
852719,27075102
852721,67467102
852729,21298103
852791,3173022
852792,249688
852799,159739
852842,723032
852849,1217841
852852,63535585
852859,74378339
852862,29945186
852869,45553027
852871,29020214
852872,195904144
852873,77019
852910,51265876
852990,1235995177
853010,9482150
853080,12983736
853090,14262966
853110,28832968
853120,47193641
853180,25927705
853190,37896071
853210,19322072
853221,3851298
853222,41087869
853223,17881311
853224,42168465
853225,8970348
853229,48668946
853230,21410552
853290,100635026
853310,27309080
853321,31556609
853329,13344426
853331,158902
853339,2563637
853340,28427690
853390,12851830
853400,391348330
853510,6036659
853521,61011214
853529,99822120
853530,59810722
853540,21212952
853590,157578454
853610,81160296
853620,65609054
853630,45540831
853641,47875060
853649,66109588
853650,166808672
853661,8994910
853669,64149777
853670,71444796
853690,589741072
853710,424315796
853720,208890095
853810,25683776
853890,310268874
853910,10720985
853921,28749529
853922,10917133
853929,44216243
853931,77149648
853932,6244485
853939,4584653
853941,744425
853949,7079854
853950,142548207
853990,18586465
854011,2194346
854012,510
854020,865342
854040,315429
854060,57483
854071,457436
854079,27135
854081,227142
854089,1338703
854091,370482
854099,242100
854110,74988935
854121,50049915
854129,68429668
854130,9682952
854140,188381150
854150,41984002
854160,9895124
854190,16778203
854231,305012218
854232,130988672
854233,80701363
854239,765243460
854290,648650153
854310,935011
854320,3382106
854330,52973152
854370,120278850
854390,44055518
854411,67157302
854419,5552399
854420,148185810
854430,117948526
854442,99749309
854449,311860790
854460,129358719
854470,216812984
854511,105868141
854519,4775000
854520,15487081
854590,22354791
854610,12175413
854620,34443166
854690,23097330
854710,17689033
854720,39659245
854790,31031465
854810,321336
854890,26643408
860110,4394640
860120,260685
860290,90024
860310,130590277
860390,4549
860400,23823846
860500,305
860610,190
860630,49494
860691,5883
860699,258701
860711,764555
860712,5208966
860719,45238066
860721,10863107
860729,1644927
860730,1891436
860791,9578690
860799,28231211
860800,21751135
860900,80113288
870110,2263351
870120,86798318
870130,2760624
870191,17006593
870192,37618904
870193,15060042
870194,18429343
870195,1654000
870210,86152207
870220,640
870240,488315
870290,1903276
870310,7721835
870321,3297096
870322,337610789
870323,556053624
870324,25460724
870331,495157
870332,108137318
870333,22986886
870340,3449669
870350,42697
870360,753010
870370,117850
870380,1806802
870390,735588
870410,913367283
870421,317098961
870422,8436230
870423,394716941
870431,20640705
870432,7584765
870490,1544478
870510,43210079
870520,284715
870530,22716004
870540,9234474
870590,62584746
870600,7035152
870710,2647009
870790,27378395
870810,45996571
870821,4966585
870829,378706657
870830,295078106
870840,957213906
870850,441563924
870870,87248329
870880,89942695
870891,60332753
870892,33187744
870893,105999766
870894,260418281
870895,90082305
870899,925160534
870911,4925440
870919,11471363
870990,2349748
871000,125736095
871110,3993516
871120,45485407
871130,5653420
871140,5375146
871150,21061447
871160,2727790
871190,980965
871200,91567762
871310,5491596
871390,4440104
871410,494229393
871420,262180
871491,51799167
871492,17435732
871493,15694040
871494,20987219
871495,9315887
871496,14372752
871499,60348683
871500,18535595
871610,1200
871620,50211
871631,1186610
871639,7825039
871640,8615781
871680,20980716
871690,42592250
880100,2157
880211,165070232
880212,42923057
880220,39801485
880230,8265534
880240,23239627
880310,9065162
880320,16762779
880330,572411247
880390,5477625
880400,3383947
880510,242760
880521,20662463
880529,883647
890110,16993296
890120,385387297
890190,516645710
890200,27950
890310,3234531
890391,345727
890392,895059
890399,2268418
890400,69834527
890510,12297129
890520,9679714
890590,155417169
890610,23390
890690,109663802
890710,2708418
890790,18487478
890800,6366
900110,32360975
900120,75207
900130,13079912
900140,2092164
900150,19822810
900190,7302375
900211,31615742
900219,4619021
900220,1485293
900290,4649645
900311,22658579
900319,11723923
900390,1987444
900410,36688889
900490,21274431
900510,29439409
900580,17603915
900590,3167617
900630,15413571
900640,3695738
900651,48998
900652,3549
900653,10583
900659,745115
900661,1632422
900669,484069
900691,2137537
900699,2087022
900710,135222
900720,7843329
900791,1431638
900792,2087290
900850,108075
900890,477318
901010,353447
901050,586885
901060,4274180
901090,148846
901110,713447
901120,2053804
901180,18746302
901190,877607
901210,3061602
901290,2100502
901310,10518177
901320,4666317
901380,70137976
901390,1845287
901410,1005096
901420,4736544
901480,22133914
901490,5323007
901510,1805698
901520,3214961
901530,2094078
901540,6576688
901580,38492306
901590,45225470
901600,4514071
901710,1765141
901720,6906886
901730,13261670
901780,7905482
901790,1485684
901811,6777753
901812,43553243
901813,21364028
901814,592079
901819,40647271
901820,2459632
901831,22554346
901832,8286234
901839,50460634
901841,714193
901849,5414433
901850,29267344
901890,337485058
901910,15072696
901920,70154573
902000,14681840
902110,16720710
902121,14007
902129,499294
902131,8043787
902139,385320
902140,2163585
902150,1701736
902190,6460982
902212,29242848
902213,2783611
902214,58126955
902219,26254113
902221,829895
902229,1224795
902230,4598309
902290,17540917
902300,44268845
902410,7087115
902480,20506669
902490,6177910
902511,19929239
902519,29608435
902580,10533031
902590,7540942
902610,35240592
902620,61702294
902680,56867839
902690,28045860
902710,23298040
902720,10901359
902730,34638656
902750,40948903
902780,48645639
902790,31897762
902810,5795690
902820,11788426
902830,23812862
902890,25530902
902910,4697613
902920,54646597
902990,53766868
903010,9791064
903020,1449346
903031,4264880
903032,2985665
903033,23777908
903039,12663200
903040,37149017
903082,3842020
903084,10033718
903089,7603519
903090,17631954
903110,7983873
903120,9319461
903141,1391555
903149,32099333
903180,167982947
903190,39105313
903210,36554439
903220,1877232
903281,18326784
903289,210968730
903290,66960480
903300,31323892
910111,949569
910119,24433226
910121,931061
910129,1061327
910191,110112
910199,2440501
910211,85948433
910212,12957601
910219,4158321
910221,6173616
910229,7408810
910291,2541246
910299,13386451
910310,15282
910390,60514
910400,2051193
910511,1560225
910519,851400
910521,3203546
910529,479786
910591,337132
910599,240354
910610,2679776
910690,3096347
910700,4991325
910811,102554
910812,8869
910819,252134
910820,43027
910890,1117240
910910,1072776
910990,433275
911011,595268
911012,11
911090,35269
911110,149
911120,560957
911180,21891
911190,135516
911220,345627
911290,75588
911310,1499
911320,545426
911390,2589795
911410,20921
911430,147796
911440,42748
911490,1657345
920110,108299
920120,708693
920190,20491
920210,715891
920290,2468160
920510,891663
920590,3683793
920600,2878800
920710,10638127
920790,2925904
920810,487220
920890,319486
920930,5598132
920991,53248754
920992,12249535
920994,44091918
920999,13540680
930110,658
930120,9662683
930190,16358188
930200,86877582
930310,1497
930320,283631
930330,2657803
930390,9951773
930400,4678808
930510,982328
930520,10796
930591,4024020
930599,9905764
930621,10171925
930629,18966205
930630,3479601
930690,135708464
930700,9373
940110,945649
940120,15199245
940130,26074163
940140,10374056
940152,37147
940153,17256
940159,114023
940161,46713011
940169,4401227
940171,22980429
940179,24929519
940180,13315519
940190,114237594
940210,10461316
940290,32318722
940310,36085921
940320,57808124
940330,15499595
940340,4783305
940350,21272683
940360,53094213
940370,18723638
940382,242403
940383,38097
940389,17574020
940390,8202109
940410,3573050
940421,1588844
940429,10811281
940430,599992
940490,21460190
940510,40547684
940520,14854490
940530,10648077
940540,77678700
940550,4685892
940560,9640846
940591,3987157
940592,3197509
940599,44480104
940610,57597
940690,228582626
950300,204881511
950420,483278
950430,21478911
950440,8516808
950450,9469446
950490,5026885
950510,5839122
950590,7275595
950611,17559
950612,372
950619,538924
950621,72092
950629,6582380
950631,2851657
950632,1258164
950639,1372517
950640,4119199
950651,969991
950659,6128054
950661,742875
950662,7071028
950669,2864782
950670,839531
950691,46906389
950699,8867241
950710,14549936
950720,8485394
950730,10357724
950790,7038140
950890,34111962
960110,401
960190,509882
960200,2063412
960310,383132
960321,21933374
960329,4590566
960330,8815849
960340,12710023
960350,7410487
960390,35562233
960400,566137
960500,1156636
960610,17899641
960621,26235510
960622,16356797
960629,9200025
960630,2918007
