CommodityCode,ValueUSD
910990,21130219
911011,462938
911012,271412
911019,63930
911090,5916126
911110,201473
911120,15439940
911180,5631614
911190,36483650
911220,269134
911290,2078611
911310,500633
911320,33256430
911390,14848936
911410,1433880
911430,14790069
911440,382312
911490,118257781
920110,3744710
920120,2623516
920190,611013
920210,865787
920290,8564719
920510,1471511
920590,2780150
920600,3811830
920710,5891005
920790,8081429
920810,989742
920890,459943
920930,2020912
920991,297497
920992,545543
920994,688798
920999,4287803
930110,13382693
930120,2964748
930190,8661077
930200,72191899
930320,4071163
930330,3860280
930390,64880722
930400,4984070
930510,351043
930520,1554423
930591,7559163
930599,97461668
930621,369133
930629,2897699
930630,28944046
930690,88351741
930700,1283231
940110,1031146
940120,19632751
940130,35646818
940140,4789261
940152,15626
940153,272043
940159,55992
940161,39504984
940169,5959958
940171,28132380
940179,21406745
940180,15986733
940190,206368600
940210,1193105
940290,32712229
940310,16324161
940320,140978091
940330,13325141
940340,18833591
940350,16818827
940360,70002516
940370,28068635
940382,661150
940383,123227
940389,13073727
940390,32852701
940410,4952960
940421,12306608
940429,11525765
940430,1375506
940490,69065929
940510,92801906
940520,11404108
940530,4730972
940540,131750977
940550,7478243
940560,6765774
940591,1551605
940592,3319280
940599,17998946
940610,986145
940690,105402928
950300,123226716
950420,2555603
950430,8059035
950440,1471096
950450,26658416
950490,5462170
950510,3347281
950590,8345132
950611,8903
950612,5822
950619,1258984
950621,46142
950629,7507758
950631,11044001
950632,3248121
950639,4965384
950640,3324435
950651,456670
950659,6538184
950661,279038
950662,7154284
950669,6303164
950670,1802507
950691,89186811
950699,26462932
950710,9108921
950720,6990481
950730,13050105
950790,23224959
950890,7534053
960110,6890
960190,955528
960200,13872309
960310,2263269
960321,36286117
960329,4949786
960330,15593050
960340,9810823
960350,17145264
960390,33759178
960400,163684
960500,2947151
960610,19503286
960621,4669616
960622,2792331
960629,4826299
960630,394094
960711,4775963
960719,19316380
960720,19260200
960810,33139181
960820,17868672
960830,5616829
960840,2845795
960850,985253
960860,2605788
960891,6658164
960899,5887231
960910,19190503
960920,2803356
960990,1497929
961000,1528483
961100,3371708
961210,24149249
961220,382945
961310,2191250
961320,348272
961380,2625742
961390,4945811
961400,86837
961511,4499105
961519,2196143
961590,7593710
961610,14888784
961620,4335311
961700,16600147
961800,6116722
961900,41718040
962000,15161203
970110,2573844
970190,859224
970200,35902
970300,1933920
970400,793800
970500,86083
970600,3740411
