CommodityCode,ValueUSD
950790,4639385
950810,5727
950890,25844403
960110,7086
960190,253755
960200,1907881
960310,118824
960321,21959670
960329,5170468
960330,9243184
960340,13952469
960350,6783131
960390,31763681
960400,718440
960500,1350009
960610,18761475
960621,25848634
960622,16083477
960629,8941865
960630,3224015
960711,19014372
960719,63385162
960720,41307634
960810,22778456
960820,13621676
960830,13135617
960840,2593264
960850,1134157
960860,4916754
960891,5683962
960899,9928567
960910,14500682
960920,5185527
960990,10195096
961000,1482003
961100,2123068
961210,37900101
961220,599672
961310,27305265
961320,6073918
961380,1098710
961390,17588309
961400,288308
961511,7004777
961519,11901266
961590,2754061
961610,25464676
961620,16783712
961700,25026380
961800,3224577
961900,49373597
962000,6598592
970110,3049481
970190,1124537
970200,134589
970300,1075475
970400,6641
970500,970482
970600,123532
999999,541289323
