CommodityCode,ValueUSD
911490,86110436
920110,10064590
920120,5513362
920190,702437
920210,238599
920290,5889906
920510,248784
920590,2579207
920600,2493845
920710,14945782
920790,5330379
920810,110280
920890,3297115
920930,1285928
920991,2043745
920992,695723
920994,5085903
920999,3187627
930110,58982
930190,2037868
930200,129498
930310,10816
930320,158195
930330,4730380
930390,474588
930400,664021
930510,54882
930520,20301
930591,195230
930599,475739
930621,1650267
930629,33846
930630,413538
930690,1553901
930700,93130
940110,3499259
940120,11589965
940130,9104101
940140,2514768
940152,44081
940153,201277
940159,1444357
940161,31749655
940169,16235805
940171,11547823
940179,14181165
940180,21483891
940190,170625193
940210,2527041
940290,12600769
940310,12041069
940320,58927245
940330,46823709
940340,22974093
940350,26159993
940360,135219594
940370,13107825
940382,157229
940383,3981482
940389,15333039
940390,65075060
940410,5945229
940421,4248866
940429,18301876
940430,970171
940490,46825432
940510,80752851
940520,4430684
940530,1074085
940540,118939871
940550,1929291
940560,5697522
940591,3586473
940592,3464529
940599,14525004
940610,2676773
940690,68133332
950300,157885378
950420,138308
950430,13420824
950440,3626859
950450,26595712
950490,5834549
950510,3260310
950590,16298591
950611,2927
950612,1569
950619,552107
950621,12912
950629,5484455
950631,13141149
950632,5188423
950639,4175162
950640,1487237
950651,10861229
950659,15391801
950661,3045912
950662,24645329
950669,9497005
950670,334386
950691,42359890
950699,45083436
950710,10318752
950720,5556169
950730,18078053
950790,10791608
950810,123919
950890,29643873
960110,10654
960190,244913
960200,5571891
960310,7511058
960321,28156179
960329,4577784
960330,3356450
960340,6016379
960350,13595054
960390,22345983
960400,418082
960500,2776528
960610,1403820
960621,1981987
960622,376979
960629,360671
960630,474701
960711,1230299
960719,6100003
960720,4024598
960810,16812330
960820,8162042
960830,4400945
960840,2517020
960850,2959482
960860,1654363
960891,5979332
960899,9756349
960910,15438235
960920,2879348
960990,2914973
961000,2453860
961100,3480891
961210,15563138
961220,2731988
961310,10162915
961320,474130
961380,2090273
961390,9181337
961400,406379
961511,1351820
961519,2015728
961590,1519756
961610,2477863
961620,5601004
961700,10324424
961800,3394961
961900,122059254
962000,1221318
970110,5414055
970190,1658677
970200,135246
970300,3499659
970400,356943
970500,857272
970600,6729273
999999,867090155
